   3.3732565824002942        3.8660899767934236        19.848267245613421     
   3.4318378031457226        4.1101464831675179        19.459809716406461     
   3.5088459727348953        4.3704522240535182        19.092879085343618     
   3.6041325402862348        4.6482342458489327        18.748651403961802     
   3.7176835375696333        4.9447912881546809        18.428502810901342     
   3.8496122843231575        5.2614662767402551        18.134036512479206     
   4.0001500171945619        5.5996153789771581        17.867112125266999     
   4.1696342280446261        5.9605718370820542        17.629877138724197     
   4.3584943378953414        6.3456025854792806        17.424799964809910     
   4.5672341681966300        6.7558554427963156        17.254703651160540     
   4.7964105020136749        7.1922944658761789        17.122798812900580     
   5.0466068573184186        7.6556208961047156        17.032713650770507     
   5.3184014296723241        8.1461770696603324        16.988518035055865     
   5.6123280145689174        8.6638307803462702        16.994737515490659     
   5.9288286105766552        9.2078379852792018        17.056351749937502     
   6.2681963634103379        9.7766825758623011        17.178770239578906     
   6.6305075813257481        10.367893384839206        17.367776474112429     
   7.0155417922788876        10.977840885536951        17.629429762661442     
   7.4226892981022070        11.601519399488939        17.969912404434986     
   7.8508465003406043        12.232325278679591        18.395308842936775     
   8.2983005242707204        12.861847589660105        18.911303647683773     
   8.7626064431703874        13.479695212884574        19.522787387564858     
   9.2404627622438475        14.073392532349001        20.233364688398499     
   9.7275937453999290        14.628384026609298        21.044768049948846     
   10.218650514976858        15.128194350386007        21.956195183441643     
   10.707146290424967        15.554792367106918        22.963606948524781     
   11.185444076696230        15.889201827276107        24.059046448983047     
   11.644816720419986        16.112384593065752        25.230064688477526     
   12.075598464780180        16.206391954574688        26.459359312007322     
   12.467442856312603        16.155735504768707        27.724743126991861     
   12.809693264862402        15.948875122088241        28.999550028245999     
   13.091859243224915        15.579666939242305        30.253550691326534     
   13.304175470579558        15.048572701321813        31.454386702539502     
   13.438202457534228        14.363419742895291        32.569445467632100     
   13.487413115887732        13.539531078511988        33.568004712624862     
   13.447700799837282        12.599121735702093        34.423397710935085     
   13.317745931091824        11.569970553337722        35.114912997439347     
   13.099191288095321        10.483502438072204        35.629162209492392     
   12.796599079113374        9.3725229158669787        35.960728327792289     
   12.417191808040336        8.2689058846824892        36.112027274707053     
   11.970407693635629        7.2015313266806515        36.092448289687276     
   11.467324038529979        6.1947060042283599        35.916949374868501     
   10.920014267806664        5.2671974850395564        35.604348531313981     
   10.340905028216296        4.4318993509800002        35.175560594380208     
   9.7421902935397338        3.6960501605862399        34.651990807092545     
   9.1353433766992627        3.0618676281559862        34.054228364971173     
   8.5307492880142188        2.5274368261374223        33.401107403576297     
   7.9374626578938203        2.0877008704378395        32.709136647656742     
   7.3630828767343841        1.7354328448341447        31.992252054478612     
   6.8137292070247284        1.4621063784283366        31.261821576738431     
   6.2940942504176229        1.2586196821395623        30.526824576868414     
   5.8075534467407941        1.1158582511713813        29.794134799496753     
   5.3563101008649996        1.0251027247894862        29.068849244178224     
   4.9415586734161661       0.97830096345303053        28.354620983245741     
   4.5636528453133680       0.96822899138309426        27.653968755730919     
   4.2222685614372883       0.98856618849106359        26.968548364120071     
   3.9165555179640448        1.0339079439330912        26.299379965851699     
   3.6452732223883810        1.0997354070542487        25.647031451120689     
   3.4069098007733798        1.1823580074038740        25.011761747060206     
   3.1997832073066257        1.2788406655871281        24.393629703544399     
   3.0221254972499247        1.3869243765798667        23.792574776776735     
   2.8721514553703198        1.5049462126386013        23.208475508727513     
   2.7481132209821397        1.6317627449697343        22.641191158481497     
   2.6483426971147934        1.7666793470341435        22.090591020652681     
   2.5712835385542845        1.9093867241954188        21.556575122014706     
   2.5155144301192940        2.0599052226043120        21.039089209867644     
   2.4797652282078815        2.2185369243186281        20.538136277998891     
   2.4629273707078112        2.3858251696000949        20.053786332352296     
   2.4640597801058619        2.5625209088998009        19.586185675018818     
   2.4823913033411231        2.7495551359158519        19.135566668881435     
